
 total force (fx,fy,fz) for set POSTERIOR_DURA and time  0.1825000E+00

       -2.739225E-05 -1.539906E-18 -4.961233E-04

 displacements (vx,vy,vz) for set POSTERIOR_DURA and time  0.1825000E+00

     27879  0.000000E+00  0.000000E+00 -2.874121E-06
     27880  0.000000E+00  0.000000E+00 -2.903434E-06
     27881  0.000000E+00  0.000000E+00 -2.932012E-06
     27882  0.000000E+00  0.000000E+00 -2.959696E-06
     27883  0.000000E+00  0.000000E+00 -2.986675E-06
     27884  0.000000E+00  0.000000E+00 -3.012513E-06
     27885  0.000000E+00  0.000000E+00 -3.037811E-06
     27886  0.000000E+00  0.000000E+00 -3.061373E-06
     27887  0.000000E+00  0.000000E+00 -3.085114E-06
     27888  0.000000E+00  0.000000E+00 -3.105455E-06
     27889  0.000000E+00  0.000000E+00 -3.129269E-06
     27890  0.000000E+00  0.000000E+00 -2.577630E-06
     27891  0.000000E+00  0.000000E+00 -2.596871E-06
     27892  0.000000E+00  0.000000E+00 -2.615065E-06
     27893  0.000000E+00  0.000000E+00 -2.632264E-06
     27894  0.000000E+00  0.000000E+00 -2.648303E-06
     27895  0.000000E+00  0.000000E+00 -2.663369E-06
     27896  0.000000E+00  0.000000E+00 -2.677008E-06
     27897  0.000000E+00  0.000000E+00 -2.689809E-06
     27898  0.000000E+00  0.000000E+00 -2.700527E-06
     27899  0.000000E+00  0.000000E+00 -2.711082E-06
     27900  0.000000E+00  0.000000E+00 -2.717735E-06
     27901  0.000000E+00  0.000000E+00 -2.727692E-06
     27902  0.000000E+00  0.000000E+00 -2.310585E-06
     27903  0.000000E+00  0.000000E+00 -2.317883E-06
     27904  0.000000E+00  0.000000E+00 -2.323944E-06
     27905  0.000000E+00  0.000000E+00 -2.328805E-06
     27906  0.000000E+00  0.000000E+00 -2.332297E-06
     27907  0.000000E+00  0.000000E+00 -2.334597E-06
     27908  0.000000E+00  0.000000E+00 -2.335251E-06
     27909  0.000000E+00  0.000000E+00 -2.334818E-06
     27910  0.000000E+00  0.000000E+00 -2.332045E-06
     27911  0.000000E+00  0.000000E+00 -2.328813E-06
     27912  0.000000E+00  0.000000E+00 -2.321319E-06
     27913  0.000000E+00  0.000000E+00 -2.316900E-06
     27914  0.000000E+00  0.000000E+00 -2.043542E-06
     27915  0.000000E+00  0.000000E+00 -2.038445E-06
     27916  0.000000E+00  0.000000E+00 -2.031984E-06
     27917  0.000000E+00  0.000000E+00 -2.024195E-06
     27918  0.000000E+00  0.000000E+00 -2.014910E-06
     27919  0.000000E+00  0.000000E+00 -2.004292E-06
     27920  0.000000E+00  0.000000E+00 -1.991899E-06
     27921  0.000000E+00  0.000000E+00 -1.978253E-06
     27922  0.000000E+00  0.000000E+00 -1.962130E-06
     27923  0.000000E+00  0.000000E+00 -1.945329E-06
     27924  0.000000E+00  0.000000E+00 -1.924095E-06
     27925  0.000000E+00  0.000000E+00 -1.905713E-06
     27926  0.000000E+00  0.000000E+00 -1.777071E-06
     27927  0.000000E+00  0.000000E+00 -1.759712E-06
     27928  0.000000E+00  0.000000E+00 -1.740956E-06
     27929  0.000000E+00  0.000000E+00 -1.720832E-06
     27930  0.000000E+00  0.000000E+00 -1.699186E-06
     27931  0.000000E+00  0.000000E+00 -1.676159E-06
     27932  0.000000E+00  0.000000E+00 -1.651336E-06
     27933  0.000000E+00  0.000000E+00 -1.625194E-06
     27934  0.000000E+00  0.000000E+00 -1.596574E-06
     27935  0.000000E+00  0.000000E+00 -1.567165E-06
     27936  0.000000E+00  0.000000E+00 -1.533372E-06
     27937  0.000000E+00  0.000000E+00 -1.502244E-06
     27938  0.000000E+00  0.000000E+00 -1.511808E-06
     27939  0.000000E+00  0.000000E+00 -1.482904E-06
     27940  0.000000E+00  0.000000E+00 -1.452665E-06
     27941  0.000000E+00  0.000000E+00 -1.421113E-06
     27942  0.000000E+00  0.000000E+00 -1.388109E-06
     27943  0.000000E+00  0.000000E+00 -1.353776E-06
     27944  0.000000E+00  0.000000E+00 -1.317739E-06
     27945  0.000000E+00  0.000000E+00 -1.280420E-06
     27946  0.000000E+00  0.000000E+00 -1.240767E-06
     27947  0.000000E+00  0.000000E+00 -1.200322E-06
     27948  0.000000E+00  0.000000E+00 -1.155776E-06
     27949  0.000000E+00  0.000000E+00 -1.113746E-06
     27950  0.000000E+00  0.000000E+00 -1.248339E-06
     27951  0.000000E+00  0.000000E+00 -1.209153E-06
     27952  0.000000E+00  0.000000E+00 -1.168784E-06
     27953  0.000000E+00  0.000000E+00 -1.127245E-06
     27954  0.000000E+00  0.000000E+00 -1.084417E-06
     27955  0.000000E+00  0.000000E+00 -1.040404E-06
     27956  0.000000E+00  0.000000E+00 -9.948830E-07
     27957  0.000000E+00  0.000000E+00 -9.482137E-07
     27958  0.000000E+00  0.000000E+00 -8.994892E-07
     27959  0.000000E+00  0.000000E+00 -8.500677E-07
     27960  0.000000E+00  0.000000E+00 -7.970505E-07
     27961  0.000000E+00  0.000000E+00 -7.464143E-07
     27962  0.000000E+00  0.000000E+00 -9.872917E-07
     27963  0.000000E+00  0.000000E+00 -9.396076E-07
     27964  0.000000E+00  0.000000E+00 -8.909522E-07
     27965  0.000000E+00  0.000000E+00 -8.413414E-07
     27966  0.000000E+00  0.000000E+00 -7.906824E-07
     27967  0.000000E+00  0.000000E+00 -7.390536E-07
     27968  0.000000E+00  0.000000E+00 -6.861970E-07
     27969  0.000000E+00  0.000000E+00 -6.324011E-07
     27970  0.000000E+00  0.000000E+00 -5.769427E-07
     27971  0.000000E+00  0.000000E+00 -5.209487E-07
     27972  0.000000E+00  0.000000E+00 -4.620457E-07
     27973  0.000000E+00  0.000000E+00 -4.053593E-07
     27974  0.000000E+00  0.000000E+00 -7.291847E-07
     27975  0.000000E+00  0.000000E+00 -6.752195E-07
     27976  0.000000E+00  0.000000E+00 -6.205637E-07
     27977  0.000000E+00  0.000000E+00 -5.652140E-07
     27978  0.000000E+00  0.000000E+00 -5.091057E-07
     27979  0.000000E+00  0.000000E+00 -4.522859E-07
     27980  0.000000E+00  0.000000E+00 -3.945750E-07
     27981  0.000000E+00  0.000000E+00 -3.361761E-07
     27982  0.000000E+00  0.000000E+00 -2.765869E-07
     27983  0.000000E+00  0.000000E+00 -2.166491E-07
     27984  0.000000E+00  0.000000E+00 -1.546203E-07
     27985  0.000000E+00  0.000000E+00 -9.454758E-08
     27986  0.000000E+00  0.000000E+00 -4.746441E-07
     27987  0.000000E+00  0.000000E+00 -4.170862E-07
     27988  0.000000E+00  0.000000E+00 -3.591190E-07
     27989  0.000000E+00  0.000000E+00 -3.007142E-07
     27990  0.000000E+00  0.000000E+00 -2.418444E-07
     27991  0.000000E+00  0.000000E+00 -1.825234E-07
     27992  0.000000E+00  0.000000E+00 -1.226636E-07
     27993  0.000000E+00  0.000000E+00 -6.236602E-08
     27994  0.000000E+00  0.000000E+00 -1.379559E-09
     27995  0.000000E+00  0.000000E+00  5.980144E-08
     27996  0.000000E+00  0.000000E+00  1.221875E-07
     27997  0.000000E+00  0.000000E+00  1.830000E-07
     27998  0.000000E+00  0.000000E+00 -2.242628E-07
     27999  0.000000E+00  0.000000E+00 -1.661715E-07
     28000  0.000000E+00  0.000000E+00 -1.079000E-07
     28001  0.000000E+00  0.000000E+00 -4.941587E-08
     28002  0.000000E+00  0.000000E+00  9.269737E-09
     28003  0.000000E+00  0.000000E+00  6.817831E-08
     28004  0.000000E+00  0.000000E+00  1.273054E-07
     28005  0.000000E+00  0.000000E+00  1.866672E-07
     28006  0.000000E+00  0.000000E+00  2.462654E-07
     28007  0.000000E+00  0.000000E+00  3.060010E-07
     28008  0.000000E+00  0.000000E+00  3.661265E-07
     28009  0.000000E+00  0.000000E+00  4.252995E-07
     28154  0.000000E+00  0.000000E+00 -2.315529E-07
     28155  0.000000E+00  0.000000E+00 -1.535250E-07
     28156  0.000000E+00  0.000000E+00 -7.542350E-08
     28157  0.000000E+00  0.000000E+00  2.798945E-09
     28158  0.000000E+00  0.000000E+00  8.109811E-08
     28159  0.000000E+00  0.000000E+00  1.595385E-07
     28160  0.000000E+00  0.000000E+00  2.380349E-07
     28161  0.000000E+00  0.000000E+00  3.167265E-07
     28162  0.000000E+00  0.000000E+00  3.953965E-07
     28163  0.000000E+00  0.000000E+00  4.742973E-07
     28164  0.000000E+00  0.000000E+00  5.530204E-07
     28165  0.000000E+00  0.000000E+00  6.313619E-07
     28166  0.000000E+00  0.000000E+00 -2.371024E-07
     28167  0.000000E+00  0.000000E+00 -1.425706E-07
     28168  0.000000E+00  0.000000E+00 -4.809114E-08
     28169  0.000000E+00  0.000000E+00  4.639136E-08
     28170  0.000000E+00  0.000000E+00  1.408068E-07
     28171  0.000000E+00  0.000000E+00  2.352543E-07
     28172  0.000000E+00  0.000000E+00  3.295774E-07
     28173  0.000000E+00  0.000000E+00  4.240165E-07
     28174  0.000000E+00  0.000000E+00  5.181672E-07
     28175  0.000000E+00  0.000000E+00  6.125730E-07
     28176  0.000000E+00  0.000000E+00  7.062532E-07
     28177  0.000000E+00  0.000000E+00  7.999739E-07
     28178  0.000000E+00  0.000000E+00 -2.412304E-07
     28179  0.000000E+00  0.000000E+00 -1.337578E-07
     28180  0.000000E+00  0.000000E+00 -2.644838E-08
     28181  0.000000E+00  0.000000E+00  8.075454E-08
     28182  0.000000E+00  0.000000E+00  1.877571E-07
     28183  0.000000E+00  0.000000E+00  2.946798E-07
     28184  0.000000E+00  0.000000E+00  4.013093E-07
     28185  0.000000E+00  0.000000E+00  5.079586E-07
     28186  0.000000E+00  0.000000E+00  6.140771E-07
     28187  0.000000E+00  0.000000E+00  7.204297E-07
     28188  0.000000E+00  0.000000E+00  8.255808E-07
     28189  0.000000E+00  0.000000E+00  9.310422E-07
     28190  0.000000E+00  0.000000E+00 -2.440301E-07
     28191  0.000000E+00  0.000000E+00 -1.272356E-07
     28192  0.000000E+00  0.000000E+00 -1.070301E-08
     28193  0.000000E+00  0.000000E+00  1.056273E-07
     28194  0.000000E+00  0.000000E+00  2.216455E-07
     28195  0.000000E+00  0.000000E+00  3.374869E-07
     28196  0.000000E+00  0.000000E+00  4.528971E-07
     28197  0.000000E+00  0.000000E+00  5.682376E-07
     28198  0.000000E+00  0.000000E+00  6.828519E-07
     28199  0.000000E+00  0.000000E+00  7.976565E-07
     28200  0.000000E+00  0.000000E+00  9.108805E-07
     28201  0.000000E+00  0.000000E+00  1.024566E-06
     28202  0.000000E+00  0.000000E+00 -2.456699E-07
     28203  0.000000E+00  0.000000E+00 -1.232605E-07
     28204  0.000000E+00  0.000000E+00 -1.174340E-09
     28205  0.000000E+00  0.000000E+00  1.206475E-07
     28206  0.000000E+00  0.000000E+00  2.420848E-07
     28207  0.000000E+00  0.000000E+00  3.632808E-07
     28208  0.000000E+00  0.000000E+00  4.839560E-07
     28209  0.000000E+00  0.000000E+00  6.044992E-07
     28210  0.000000E+00  0.000000E+00  7.241899E-07
     28211  0.000000E+00  0.000000E+00  8.440326E-07
     28212  0.000000E+00  0.000000E+00  9.620531E-07
     28213  0.000000E+00  0.000000E+00  1.080610E-06
     28214  0.000000E+00  0.000000E+00 -2.462018E-07
     28215  0.000000E+00  0.000000E+00 -1.219139E-07
     28216  0.000000E+00  0.000000E+00  2.027966E-09
     28217  0.000000E+00  0.000000E+00  1.256836E-07
     28218  0.000000E+00  0.000000E+00  2.489287E-07
     28219  0.000000E+00  0.000000E+00  3.719096E-07
     28220  0.000000E+00  0.000000E+00  4.943385E-07
     28221  0.000000E+00  0.000000E+00  6.166128E-07
     28222  0.000000E+00  0.000000E+00  7.379906E-07
     28223  0.000000E+00  0.000000E+00  8.595052E-07
     28224  0.000000E+00  0.000000E+00  9.791150E-07
     28225  0.000000E+00  0.000000E+00  1.099282E-06
     28226  0.000000E+00  0.000000E+00 -2.456699E-07
     28227  0.000000E+00  0.000000E+00 -1.232605E-07
     28228  0.000000E+00  0.000000E+00 -1.174340E-09
     28229  0.000000E+00  0.000000E+00  1.206475E-07
     28230  0.000000E+00  0.000000E+00  2.420848E-07
     28231  0.000000E+00  0.000000E+00  3.632808E-07
     28232  0.000000E+00  0.000000E+00  4.839560E-07
     28233  0.000000E+00  0.000000E+00  6.044992E-07
     28234  0.000000E+00  0.000000E+00  7.241899E-07
     28235  0.000000E+00  0.000000E+00  8.440326E-07
     28236  0.000000E+00  0.000000E+00  9.620531E-07
     28237  0.000000E+00  0.000000E+00  1.080610E-06
     28238  0.000000E+00  0.000000E+00 -2.440301E-07
     28239  0.000000E+00  0.000000E+00 -1.272356E-07
     28240  0.000000E+00  0.000000E+00 -1.070301E-08
     28241  0.000000E+00  0.000000E+00  1.056273E-07
     28242  0.000000E+00  0.000000E+00  2.216455E-07
     28243  0.000000E+00  0.000000E+00  3.374869E-07
     28244  0.000000E+00  0.000000E+00  4.528971E-07
     28245  0.000000E+00  0.000000E+00  5.682376E-07
     28246  0.000000E+00  0.000000E+00  6.828519E-07
     28247  0.000000E+00  0.000000E+00  7.976565E-07
     28248  0.000000E+00  0.000000E+00  9.108805E-07
     28249  0.000000E+00  0.000000E+00  1.024566E-06
     28250  0.000000E+00  0.000000E+00 -2.412304E-07
     28251  0.000000E+00  0.000000E+00 -1.337578E-07
     28252  0.000000E+00  0.000000E+00 -2.644838E-08
     28253  0.000000E+00  0.000000E+00  8.075454E-08
     28254  0.000000E+00  0.000000E+00  1.877571E-07
     28255  0.000000E+00  0.000000E+00  2.946798E-07
     28256  0.000000E+00  0.000000E+00  4.013093E-07
     28257  0.000000E+00  0.000000E+00  5.079586E-07
     28258  0.000000E+00  0.000000E+00  6.140771E-07
     28259  0.000000E+00  0.000000E+00  7.204297E-07
     28260  0.000000E+00  0.000000E+00  8.255808E-07
     28261  0.000000E+00  0.000000E+00  9.310422E-07
     28262  0.000000E+00  0.000000E+00 -2.371024E-07
     28263  0.000000E+00  0.000000E+00 -1.425706E-07
     28264  0.000000E+00  0.000000E+00 -4.809114E-08
     28265  0.000000E+00  0.000000E+00  4.639136E-08
     28266  0.000000E+00  0.000000E+00  1.408068E-07
     28267  0.000000E+00  0.000000E+00  2.352543E-07
     28268  0.000000E+00  0.000000E+00  3.295774E-07
     28269  0.000000E+00  0.000000E+00  4.240165E-07
     28270  0.000000E+00  0.000000E+00  5.181672E-07
     28271  0.000000E+00  0.000000E+00  6.125730E-07
     28272  0.000000E+00  0.000000E+00  7.062532E-07
     28273  0.000000E+00  0.000000E+00  7.999739E-07
     28274  0.000000E+00  0.000000E+00 -2.315529E-07
     28275  0.000000E+00  0.000000E+00 -1.535250E-07
     28276  0.000000E+00  0.000000E+00 -7.542350E-08
     28277  0.000000E+00  0.000000E+00  2.798945E-09
     28278  0.000000E+00  0.000000E+00  8.109811E-08
     28279  0.000000E+00  0.000000E+00  1.595385E-07
     28280  0.000000E+00  0.000000E+00  2.380349E-07
     28281  0.000000E+00  0.000000E+00  3.167265E-07
     28282  0.000000E+00  0.000000E+00  3.953965E-07
     28283  0.000000E+00  0.000000E+00  4.742973E-07
     28284  0.000000E+00  0.000000E+00  5.530204E-07
     28285  0.000000E+00  0.000000E+00  6.313619E-07
     28286  0.000000E+00  0.000000E+00 -2.242628E-07
     28287  0.000000E+00  0.000000E+00 -1.661715E-07
     28288  0.000000E+00  0.000000E+00 -1.079000E-07
     28289  0.000000E+00  0.000000E+00 -4.941587E-08
     28290  0.000000E+00  0.000000E+00  9.269737E-09
     28291  0.000000E+00  0.000000E+00  6.817831E-08
     28292  0.000000E+00  0.000000E+00  1.273054E-07
     28293  0.000000E+00  0.000000E+00  1.866672E-07
     28294  0.000000E+00  0.000000E+00  2.462654E-07
     28295  0.000000E+00  0.000000E+00  3.060010E-07
     28296  0.000000E+00  0.000000E+00  3.661265E-07
     28297  0.000000E+00  0.000000E+00  4.252995E-07
     28430  0.000000E+00  0.000000E+00 -4.746441E-07
     28431  0.000000E+00  0.000000E+00 -4.170862E-07
     28432  0.000000E+00  0.000000E+00 -3.591190E-07
     28433  0.000000E+00  0.000000E+00 -3.007142E-07
     28434  0.000000E+00  0.000000E+00 -2.418444E-07
     28435  0.000000E+00  0.000000E+00 -1.825234E-07
     28436  0.000000E+00  0.000000E+00 -1.226636E-07
     28437  0.000000E+00  0.000000E+00 -6.236602E-08
     28438  0.000000E+00  0.000000E+00 -1.379559E-09
     28439  0.000000E+00  0.000000E+00  5.980144E-08
     28440  0.000000E+00  0.000000E+00  1.221875E-07
     28441  0.000000E+00  0.000000E+00  1.830000E-07
     28442  0.000000E+00  0.000000E+00 -7.291847E-07
     28443  0.000000E+00  0.000000E+00 -6.752195E-07
     28444  0.000000E+00  0.000000E+00 -6.205637E-07
     28445  0.000000E+00  0.000000E+00 -5.652140E-07
     28446  0.000000E+00  0.000000E+00 -5.091057E-07
     28447  0.000000E+00  0.000000E+00 -4.522859E-07
     28448  0.000000E+00  0.000000E+00 -3.945750E-07
     28449  0.000000E+00  0.000000E+00 -3.361761E-07
     28450  0.000000E+00  0.000000E+00 -2.765869E-07
     28451  0.000000E+00  0.000000E+00 -2.166491E-07
     28452  0.000000E+00  0.000000E+00 -1.546203E-07
     28453  0.000000E+00  0.000000E+00 -9.454758E-08
     28454  0.000000E+00  0.000000E+00 -9.872917E-07
     28455  0.000000E+00  0.000000E+00 -9.396076E-07
     28456  0.000000E+00  0.000000E+00 -8.909522E-07
     28457  0.000000E+00  0.000000E+00 -8.413414E-07
     28458  0.000000E+00  0.000000E+00 -7.906824E-07
     28459  0.000000E+00  0.000000E+00 -7.390536E-07
     28460  0.000000E+00  0.000000E+00 -6.861970E-07
     28461  0.000000E+00  0.000000E+00 -6.324011E-07
     28462  0.000000E+00  0.000000E+00 -5.769427E-07
     28463  0.000000E+00  0.000000E+00 -5.209487E-07
     28464  0.000000E+00  0.000000E+00 -4.620457E-07
     28465  0.000000E+00  0.000000E+00 -4.053593E-07
     28466  0.000000E+00  0.000000E+00 -1.248339E-06
     28467  0.000000E+00  0.000000E+00 -1.209153E-06
     28468  0.000000E+00  0.000000E+00 -1.168784E-06
     28469  0.000000E+00  0.000000E+00 -1.127245E-06
     28470  0.000000E+00  0.000000E+00 -1.084417E-06
     28471  0.000000E+00  0.000000E+00 -1.040404E-06
     28472  0.000000E+00  0.000000E+00 -9.948830E-07
     28473  0.000000E+00  0.000000E+00 -9.482137E-07
     28474  0.000000E+00  0.000000E+00 -8.994892E-07
     28475  0.000000E+00  0.000000E+00 -8.500677E-07
     28476  0.000000E+00  0.000000E+00 -7.970505E-07
     28477  0.000000E+00  0.000000E+00 -7.464143E-07
     28478  0.000000E+00  0.000000E+00 -1.511808E-06
     28479  0.000000E+00  0.000000E+00 -1.482904E-06
     28480  0.000000E+00  0.000000E+00 -1.452665E-06
     28481  0.000000E+00  0.000000E+00 -1.421113E-06
     28482  0.000000E+00  0.000000E+00 -1.388109E-06
     28483  0.000000E+00  0.000000E+00 -1.353776E-06
     28484  0.000000E+00  0.000000E+00 -1.317739E-06
     28485  0.000000E+00  0.000000E+00 -1.280420E-06
     28486  0.000000E+00  0.000000E+00 -1.240767E-06
     28487  0.000000E+00  0.000000E+00 -1.200322E-06
     28488  0.000000E+00  0.000000E+00 -1.155776E-06
     28489  0.000000E+00  0.000000E+00 -1.113746E-06
     28490  0.000000E+00  0.000000E+00 -1.777071E-06
     28491  0.000000E+00  0.000000E+00 -1.759712E-06
     28492  0.000000E+00  0.000000E+00 -1.740956E-06
     28493  0.000000E+00  0.000000E+00 -1.720832E-06
     28494  0.000000E+00  0.000000E+00 -1.699186E-06
     28495  0.000000E+00  0.000000E+00 -1.676159E-06
     28496  0.000000E+00  0.000000E+00 -1.651336E-06
     28497  0.000000E+00  0.000000E+00 -1.625194E-06
     28498  0.000000E+00  0.000000E+00 -1.596574E-06
     28499  0.000000E+00  0.000000E+00 -1.567165E-06
     28500  0.000000E+00  0.000000E+00 -1.533372E-06
     28501  0.000000E+00  0.000000E+00 -1.502244E-06
     28502  0.000000E+00  0.000000E+00 -2.043542E-06
     28503  0.000000E+00  0.000000E+00 -2.038445E-06
     28504  0.000000E+00  0.000000E+00 -2.031984E-06
     28505  0.000000E+00  0.000000E+00 -2.024195E-06
     28506  0.000000E+00  0.000000E+00 -2.014910E-06
     28507  0.000000E+00  0.000000E+00 -2.004292E-06
     28508  0.000000E+00  0.000000E+00 -1.991899E-06
     28509  0.000000E+00  0.000000E+00 -1.978253E-06
     28510  0.000000E+00  0.000000E+00 -1.962130E-06
     28511  0.000000E+00  0.000000E+00 -1.945329E-06
     28512  0.000000E+00  0.000000E+00 -1.924095E-06
     28513  0.000000E+00  0.000000E+00 -1.905713E-06
     28514  0.000000E+00  0.000000E+00 -2.310585E-06
     28515  0.000000E+00  0.000000E+00 -2.317883E-06
     28516  0.000000E+00  0.000000E+00 -2.323944E-06
     28517  0.000000E+00  0.000000E+00 -2.328805E-06
     28518  0.000000E+00  0.000000E+00 -2.332297E-06
     28519  0.000000E+00  0.000000E+00 -2.334597E-06
     28520  0.000000E+00  0.000000E+00 -2.335251E-06
